Price,Close,High,Low,Open,Volume
Ticker,VESTL.IS,VESTL.IS,VESTL.IS,VESTL.IS,VESTL.IS
Date,,,,,
2020-01-02,10.158296585083008,10.252793030931013,10.000803760311378,10.008678589296215,4396669
2020-01-03,10.441784858703613,10.489032332624683,10.032302746134032,10.134673274276427,11616308
2020-01-06,10.394536972045898,10.583528375850259,10.237044135542265,10.347289496587349,9533545
2020-01-07,10.819767951965332,10.914263653394736,10.441785146247716,10.473283713390849,10255726
2020-01-08,10.756771087646484,10.930013586774209,10.394537180916751,10.520531452651426,7339047
2020-01-09,11.323745727539062,11.449739995558595,10.906389526978094,10.914263605490508,11619900
2020-01-10,11.134754180908203,11.426116109665868,11.07175704771655,11.347369317683768,4304077
2020-01-13,11.307994842529297,11.315869671172997,11.15837685322398,11.213499151759887,4716371
2020-01-14,11.693854331970215,11.733226977079724,11.189876514126784,11.315870780841376,8586437
2020-01-15,11.465490341186523,11.898595475694732,11.441865851279257,11.70172923237823,6434377
2020-01-16,11.14262866973877,11.69385473194684,11.048132966470696,11.51273740411088,5557754
2020-01-17,11.300121307373047,11.48911269798507,11.119003994797753,11.244998255205768,4059613
2020-01-20,11.38674259185791,11.599357726358889,11.260748326822506,11.339494366977105,4680693
2020-01-21,11.323745727539062,11.457614825056085,11.260748593529296,11.2764975015392,2732282
2020-01-22,11.19775104522705,11.402491347691306,11.174126557608638,11.355243874424573,2484440
2020-01-23,11.244998931884766,11.410366596367705,11.142628401396747,11.150503230892381,3664219
2020-01-24,11.182001113891602,11.418240727414423,11.166252206848762,11.355243597273008,1972257
2020-01-27,11.071756362915039,11.276496657631947,11.024508140451127,11.142627570133381,1710654
2020-01-28,10.843392372131348,11.158378041574894,10.827642713166634,11.134754304112896,2075212
2020-01-29,10.890640258789062,11.174127372005824,10.835517952298746,10.937888486484407,2696164
2020-01-30,10.851266860961914,10.97726113350372,10.670150281929343,10.780394894910874,2806430
2020-01-31,10.88276481628418,11.087505873128109,10.874890737932537,10.93001304131934,2730774
2020-02-03,11.182001113891602,11.300121296145527,10.953636329382714,11.024508288538064,5072626
2020-02-04,11.244998931884766,11.36311912136405,11.221375194382938,11.268623420371668,3261720
2020-02-05,11.63085651397705,11.693853643626099,11.292246378874651,11.339493850618926,9151232
2020-02-06,12.749056816101074,13.426275590942565,11.654480363546725,11.701727835751932,33461568
2020-02-07,12.43407154083252,13.512898433114215,12.418322632331634,12.890801903119794,17920586
2020-02-10,12.599438667297363,13.150664709779676,11.811973750591278,12.386822779313889,16008308
2020-02-11,12.859301567077637,13.09554043280197,12.615187872233147,12.796304436086475,12209285
2020-02-12,13.016796112060547,13.268784654735782,12.756932739680435,12.87505218131318,8237107
2020-02-13,13.780635833740234,14.048374021524797,13.040418402690557,13.048293231974823,14032233
2020-02-14,13.316031455993652,13.859382662325554,13.134914887873055,13.859382662325554,5416682
2020-02-17,13.213662147521973,13.591644955777982,13.008921084224092,13.583770126193045,3026437
2020-02-18,13.355403900146484,13.568019782299428,13.197911822306226,13.268783783023874,4765230
2020-02-19,13.213662147521973,13.505023332313835,13.040418900593677,13.47352551594425,3192789
2020-02-20,12.552189826965332,13.922379285660869,12.24507900512489,13.2057863667198,11162368
2020-02-21,12.953798294067383,13.07191772947834,12.386822600942613,12.567939919689143,5794117
2020-02-24,12.654561042785645,12.796304968910334,12.441945904583678,12.638811383889536,3004636
2020-02-25,12.52856731414795,13.103416370836825,12.504943575773295,12.756932872048306,7101077
2020-02-26,12.504942893981934,12.686060214273049,12.434070931736935,12.51281772333917,3599934
2020-02-27,11.57573413848877,12.623063169799936,11.544235571824267,12.47344441490474,2658243
2020-02-28,11.182001113891602,11.386742162343715,10.252793068813212,10.426034801209589,2942349
2020-03-02,11.205625534057617,11.930093325898055,11.07175718757315,11.528486784474502,6406735
2020-03-03,11.339494705200195,11.552110597027925,11.276497570803478,11.378868101944414,2906742
2020-03-04,10.961511611938477,11.811973655021198,10.93001304556449,11.331620330071624,5394319
2020-03-05,10.796144485473633,11.213500698347342,10.788269655743822,11.126879824274715,2553868
2020-03-06,10.410285949707031,10.874890350217468,10.307915424934814,10.756770167333356,2372253
2020-03-09,9.607071876525879,10.189795737254622,9.331459605038805,10.142548262592868,3166729
2020-03-10,8.977100372314453,9.961431586427228,8.858980927014967,9.961431586427228,2759584
2020-03-11,8.977100372314453,8.977100372314453,8.977100372314453,8.977100372314453,0
2020-03-12,7.236802577972412,8.26050716570236,7.158056533368631,8.189635199869388,3796456
2020-03-13,7.795901775360107,7.795901775360107,6.732824670166461,7.08718370523101,4225234
2020-03-16,7.016312122344971,7.717156152051698,7.016312122344971,7.717156152051698,3151807
2020-03-17,7.16593074798584,7.402169612503037,6.598955820977491,7.181679655160637,6046999
2020-03-18,7.646284580230713,7.921897609004454,6.976939082343103,7.039936217322515,6143890
2020-03-19,7.370671272277832,7.874649084009031,7.25255183641172,7.480916629808579,3830415
2020-03-20,7.488790988922119,7.874648589574886,7.37067080948749,7.614785246197716,4656091
2020-03-23,7.1738057136535645,7.394296449261024,7.0399366066722955,7.071435175904058,3598393
2020-03-24,7.835275650024414,7.866774216166807,7.386420894749057,7.402169802327727,6583352
2020-03-25,7.914022922515869,8.410125932689889,7.827401297113756,8.040017194753379,9709922
2020-03-26,8.063640594482422,8.134512557386586,7.701406701516197,7.8431506273245235,7643945
2020-03-27,8.024267196655273,8.61486588608771,8.008518288782644,8.110888818402476,11720622
2020-03-30,8.087265014648438,8.197509621806175,7.890398786455263,7.992768564248859,3426932
2020-03-31,8.425873756408691,8.54399393466239,8.299879500392748,8.504620541911157,3586179
2020-04-01,8.166010856628418,8.3865008165637,8.095138896045816,8.20538425150598,4714738
2020-04-02,8.024267196655273,8.347128444372464,7.977019722052318,8.260506822625262,2206346
2020-04-03,8.040017127990723,8.260507102575462,7.992768900801446,8.071515695788541,3194202
2020-04-06,8.284131050109863,8.386500825521809,8.17388569453194,8.268381391747997,4780137
2020-04-07,8.307755470275879,8.70148794990047,8.292005810618043,8.425874913769213,9907705
2020-04-08,8.496746063232422,8.614865495367674,8.244757540818533,8.347128065795435,4593317
2020-04-09,8.685737609863281,8.795982965876963,8.520369951335283,8.67786353163627,11161804
2020-04-10,8.654239654541016,8.819607324735403,8.622741086455662,8.709362711929213,5322311
2020-04-13,8.504620552062988,8.630614808229328,8.268380946258599,8.38650037366829,4745495
2020-04-14,8.835356712341309,8.929852413689039,8.622740821070103,8.662114217711261,9552121
2020-04-15,8.89047908782959,9.315710122772405,8.425874655932144,8.906228747005475,11345627
2020-04-16,8.87472915649414,9.008597489130413,8.725110415512724,8.945600361659816,6015595
2020-04-17,8.906228065490723,9.142466927171066,8.874729500534341,9.055846061287275,6550117
2020-04-20,8.914101600646973,9.040095852799794,8.827480740038151,8.92197642915277,4325109
2020-04-21,9.095219612121582,9.134593006742506,8.811731771638962,8.851105166259886,6533106
2020-04-22,9.284212112426758,9.481078358026126,9.11096960602348,9.158217835400784,6984422
2020-04-24,9.213338851928711,9.38658133403936,9.197589945001392,9.315709375403866,5325168
2020-04-27,10.040178298950195,10.111050265923932,9.276337072989525,9.29208673275485,12762435
2020-04-28,10.315790176391602,10.678024049404964,9.685818125370316,10.048051998383677,18319911
2020-04-29,10.370912551879883,10.59140250847608,10.315790250477093,10.378787380933149,5775696
2020-04-30,10.402412414550781,10.599278659526394,10.237044738731862,10.449660643778385,8065091
2020-05-04,10.394536972045898,10.63077660229389,10.063801639895726,10.237044135542265,7487117
2020-05-05,10.3472900390625,10.544156282759378,10.331540379093891,10.489033223854369,3104873
2020-05-06,10.583528518676758,10.748896186983508,10.315791068499959,10.394537112321926,15759417
2020-05-07,10.481158256530762,10.67014965422548,10.433910031614554,10.57565395537812,5097836
2020-05-08,10.071676254272461,10.536280675270104,10.01655395042022,10.504782108642384,4152751
2020-05-11,9.843311309814453,10.150422893035284,9.81181274366245,10.063801272878482,3097000
2020-05-12,9.898433685302734,9.977180476751794,9.819687644838735,9.87480994826204,4310468
2020-05-13,10.252793312072754,10.473283272799089,10.118924219599787,10.118924219599787,12924300
2020-05-14,10.221294403076172,10.473283690659406,10.040177830142516,10.260667799665903,15005572
2020-05-15,10.370912551879883,10.55990394324805,10.244918290967771,10.315790250477093,8580820
2020-05-18,10.410285949707031,10.583527683027677,10.394536291595136,10.426034856833894,5319319
2020-05-20,10.473283767700195,10.575654299192497,10.426035541247948,10.528406072740248,6045531
2020-05-21,10.867015838623047,11.11900436789452,10.512656781588774,10.559904255334647,20174879
2020-05-22,10.725272178649902,10.97726071410603,10.630776477853855,10.86701610533651,6824722
2020-05-27,10.88276481628418,11.04813247742965,10.796143946535622,10.835517342234079,8048235
2020-05-28,10.851266860961914,11.032384190979586,10.748896326775421,10.969387054708685,4095002
2020-05-29,11.103256225585938,11.244999407578089,10.646526609309335,10.646526609309335,9342024
2020-06-01,11.134754180908203,11.300121843282561,11.126879351512981,11.22137505130046,9604515
2020-06-02,11.134754180908203,11.331620409878386,11.119004522117757,11.16625274750403,3967498
2020-06-03,11.008758544921875,11.221374420734927,10.953636244222945,11.213499591782215,4649501
2020-06-04,10.741022109985352,11.071757446651029,10.709523542254576,11.02450921956232,4359800
2020-06-05,10.748895645141602,10.874890660678622,10.662274776008388,10.780394211279592,5011874
2020-06-08,10.835517883300781,11.087506426777745,10.717397690307132,10.77252074743154,7989317
2020-06-09,10.922138214111328,10.977260517508874,10.70164824953608,10.91426338477309,5477827
2020-06-10,11.662355422973633,12.016714475453401,11.44186471170996,11.457614370079527,28134868
2020-06-11,11.544235229492188,11.993089978897327,11.49698775638904,11.693853979950598,9984142
2020-06-12,11.843472480773926,11.906469614901573,11.323745748728292,11.457614846495813,9973270
2020-06-15,11.65447998046875,11.890719586684773,11.630856245142649,11.788349065624995,5156505
2020-06-16,12.071836471557617,12.30807608421326,11.764724900006778,11.827722780901972,11311139
2020-06-17,12.58368968963623,12.96167250964225,12.0639629366354,12.119085994458441,14691437
2020-06-18,13.150665283203125,13.63889271174636,12.55219098918906,12.638811863449135,10659298
2020-06-19,12.756932258605957,13.402653250353124,12.678185466497006,13.197912191657903,5822428
2020-06-22,12.796305656433105,13.056169034300323,12.756933009047554,12.882927283045586,2916372
2020-06-23,12.906549453735352,13.30028191054944,12.741182542819097,12.780555187712455,6556655
2020-06-24,12.961671829223633,13.386903605885665,12.914424354695674,12.914424354695674,4408034
2020-06-25,12.906549453735352,13.111290511515094,12.843552320723903,13.079792695994431,3468257
2020-06-26,12.756932258605957,13.04041860744,12.567940107741487,12.969546644738955,5884968
2020-06-29,12.772680282592773,12.961671680506328,12.630937860635196,12.717557979280919,2452110
2020-06-30,12.812054634094238,12.898674754125063,12.741182670997112,12.867176938287528,3631045
2020-07-01,12.764805793762207,12.99317134439729,12.717558318516042,12.835677757616532,3833656
2020-07-02,12.930173873901367,12.993171006581747,12.80417960854061,12.80417960854061,3199511
2020-07-03,12.906549453735352,13.127040170260488,12.882926467587389,12.993171074864891,4588532
2020-07-06,13.024669647216797,13.103414932498511,12.993170331528079,12.993170331528079,4291215
2020-07-07,13.008920669555664,13.237284712358928,12.930173878186563,13.008920669555664,6464203
2020-07-08,13.008920669555664,13.213661726327281,12.985296181553899,13.040418484921233,6323068
2020-07-09,12.930173873901367,13.402653119989273,12.796304779209297,13.048293309930814,13147085
2020-07-10,12.882926940917969,13.048293857909957,12.394698015663664,12.875052111255943,4520336
2020-07-13,13.410528182983398,13.552270607506358,13.056168366750633,13.056168366750633,11589706
2020-07-14,13.914505004882812,14.284612971477355,13.32390632301507,13.442025758994594,25662628
2020-07-16,14.111371040344238,14.434231528552077,13.969627118307606,13.977501947528541,15502382
2020-07-17,13.764886856079102,14.323987747158053,13.74126386902786,14.182243816969864,8323634
2020-07-20,13.489273071289062,13.772760915817692,13.457775256324826,13.772760915817692,4847592
2020-07-21,13.575895309448242,13.977502606838907,13.434151380725636,13.536522663456482,8516480
2020-07-22,13.701889991760254,13.859383584412182,13.583770548256414,13.670392174411997,4806168
2020-07-23,13.835758209228516,13.977502133147484,13.69401428530955,13.717638773286083,4394906
2020-07-24,14.071998596191406,14.190118032243868,13.820008563450672,13.867257539447753,6374577
2020-07-27,14.048373222351074,14.323986223741027,13.985376093630801,14.213740122003031,3047158
2020-07-28,13.859383583068848,14.442107472672157,13.638892853771562,14.087747640224773,9681121
2020-07-29,14.056248664855957,14.213740742547428,13.544396783911026,13.875132099624228,5831879
2020-07-30,13.796385765075684,14.064123958153669,13.788510935635726,14.064123958153669,2115093
2020-08-04,13.087667465209961,14.134995735442608,12.646686034186652,14.01687479736522,3854991
2020-08-05,12.898674011230469,13.21366116328508,12.599438019142655,13.071917245254514,2686258
2020-08-06,11.827723503112793,13.13491515504455,11.772600447836766,12.898674776978844,2965698
2020-08-07,12.363198280334473,12.55218966846288,10.772519637109513,11.709602499818297,3722291
2020-08-10,12.717557907104492,12.79630469794742,12.032463530317205,12.386822587140276,2413782
2020-08-11,13.134915351867676,13.544397478408097,12.756932543662746,12.764805871276453,2994171
2020-08-12,13.071917533874512,13.253034098925818,12.89867429602536,13.22940961140909,1590497
2020-08-13,12.567939758300781,13.174287337134501,12.49706779757027,13.048293074051394,1291448
2020-08-14,12.599438667297363,12.835677541521136,12.323825646056207,12.44194583415316,1797684
2020-08-17,12.536441802978516,12.693935390486427,12.410447533760253,12.552190711138257,1971388
2020-08-18,12.544316291809082,12.945923577272232,12.363198971488716,12.497068066643099,4489888
2020-08-19,12.756932258605957,12.819929391899093,12.536441541094918,12.536441541094918,2755736
2020-08-20,13.426276206970215,14.0483742110906,13.229409978117454,13.386903561987715,17241161
2020-08-21,13.402652740478516,13.662516093173032,13.119164900459017,13.505022514946626,4340553
2020-08-24,13.087667465209961,13.457775432204766,13.07191780653696,13.38690347014638,2621522
2020-08-25,12.985295295715332,13.410527038917698,12.914423338514938,13.079791739305863,2968778
2020-08-26,13.481399536132812,13.741262888953413,12.749056950373829,12.749056950373829,7239459
2020-08-27,13.812135696411133,14.032624917198703,13.583770144058098,13.623142790064401,5218597
2020-08-28,14.142868041992188,14.386983227893374,13.843632058654295,13.93812850190153,7379350
2020-08-31,14.48147964477539,15.056330187661855,14.056249361758596,14.134996155493607,9666370
2020-09-01,14.457856178283691,14.788591499419924,14.142869013795766,14.465731007592902,4877145
2020-09-02,14.31611156463623,14.678344683579923,14.260989264098717,14.42635616571126,1956761
2020-09-03,14.386984825134277,14.796466954716257,14.308238030680792,14.371235165849544,3926481
2020-09-04,14.402734756469727,14.599600995336923,14.253115994379,14.371235437305277,7399473
2020-09-07,14.040499687194824,14.536601933831172,14.00112704135565,14.410607664781619,2917708
2020-09-08,13.764886856079102,14.347610734209296,13.733389039354051,14.331862576831861,2886926
2020-09-09,13.599519729614258,13.820008949207994,13.544397424715825,13.749136985204247,3563913
2020-09-10,13.678267478942871,13.906631544046258,13.583771019678194,13.67039264883996,3105511
2020-09-11,13.749136924743652,14.001126963410071,13.70976427912367,13.70976427912367,2513722
2020-09-14,13.552270889282227,13.890881053618257,13.426276619106519,13.820009088898148,2105991
2020-09-15,13.520772933959961,13.701889507732472,13.449900969967212,13.568020409298407,2221926
2020-09-16,13.53652286529541,13.646767477292297,13.371154445329887,13.465650899877355,2559008
2020-09-17,13.300281524658203,13.575894536825519,13.221536237156185,13.505022576497636,2871765
2020-09-18,13.694014549255371,13.757011683103585,13.292407257734206,13.379028880014305,4420584
2020-09-21,13.339655876159668,13.780635801247973,13.292406900565483,13.757011313450882,3656335
2020-09-22,13.442025184631348,13.544396459550807,13.347530240673441,13.394777712652395,1999479
2020-09-23,13.386902809143066,13.662515814431199,13.355403493352403,13.544396384156299,2684790
2020-09-24,13.213662147521973,13.402653551649978,13.213662147521973,13.339656416940642,2038483
2020-09-25,13.190037727355957,13.418403280596161,13.174288068104183,13.316031997429803,1975551
2020-09-28,13.237284660339355,13.418402730367571,13.11129039543197,13.213661674400543,2944111
2020-09-29,13.182162284851074,13.394778168954343,13.071917679154613,13.260909075478594,3236292
2020-09-30,13.591645240783691,13.654642376814024,13.229410582131624,13.26090990113189,6635900
2020-10-01,13.512898445129395,13.890881261307932,13.497148785629406,13.780636648748407,5024156
2020-10-02,13.505023002624512,13.709764060924183,13.394778395067048,13.394778395067048,2674674
2020-10-05,13.575895309448242,13.733388897355622,13.544397493048868,13.591644968633014,3506236
2020-10-06,13.694014549255371,13.977502402557406,13.686139719778076,13.804260659967355,9196709
2020-10-07,13.701889991760254,13.843633924752947,13.552271228937943,13.575895718426796,5470928
2020-10-08,13.62314224243164,13.820008468489728,13.57589476872933,13.74126317964258,4312794
2020-10-09,13.757011413574219,13.859382692803235,13.64676680699231,13.662516465638332,3641650
2020-10-12,14.064123153686523,14.284612357512795,13.835757618900681,13.843632447890199,7697958
2020-10-13,14.213740348815918,14.410606566954476,14.10349574728874,14.166492877014276,6269724
2020-10-14,14.473605155944824,14.670471393931924,14.237366271148382,14.260990760416105,7319630
2020-10-15,14.434232711791992,14.938209807484343,14.245241300907361,14.457857201391404,6800530
2020-10-16,14.42635726928711,14.749217770250509,14.260990355024461,14.49722923310543,4258249
2020-10-19,14.575976371765137,14.79646709797565,14.434232440770534,14.544477052890695,4256698
2020-10-20,14.371234893798828,14.764967356642632,14.23736579635313,14.560226295727437,5878825
2020-10-21,14.48147964477539,14.638973232245412,14.402734353010544,14.449981828463486,5385774
2020-10-22,14.449981689453125,14.60747377343789,14.355485237486144,14.568101127934236,4848550
2020-10-23,14.323986053466797,14.638971693323818,14.17436731129596,14.457855138152281,4348719
2020-10-26,14.268863677978516,14.583849316152103,14.032623322870826,14.331860805613232,9178480
2020-10-27,14.16649341583252,14.465730919887763,14.103496283710907,14.229490547954134,5587522
2020-10-28,13.47352409362793,14.190116988539163,13.47352409362793,14.142868016017317,2140182
2020-10-30,13.134915351867676,13.725514052926687,12.725433225327253,13.386903890670961,2905299
2020-11-02,12.9695463180542,13.229409674089052,12.882926200689312,13.071917595808287,4592948
2020-11-03,13.221536636352539,13.59951943486692,12.96954660203949,12.96954660203949,4423765
2020-11-04,14.009000778198242,14.103495721629605,13.31603085050804,13.339655337350903,5558452
2020-11-05,14.544476509094238,14.568100997366786,14.040499441707668,14.095621745706808,5057877
2020-11-06,15.064204216003418,15.150825843338323,14.54447745593446,14.568101945744953,7666456
2020-11-09,15.812295913696289,16.50526439909047,15.111452598676355,15.190199392963692,13971232
2020-11-10,15.954039573669434,16.363521695474212,15.591804926851315,15.812295646739306,7593029
2020-11-11,15.560306549072266,16.23752684130183,15.426437456468053,15.985536812540294,6134875
2020-11-12,15.859542846679688,16.647007758661324,15.702050765465435,15.843794689937349,11186006
2020-11-13,15.749298095703125,16.174529865232763,15.631178660379375,15.92253983404662,10354625
2020-11-16,15.465810775756836,16.347772160002208,15.4343129595178,16.22177789110575,6826392
2020-11-17,15.261069297790527,15.859542809738995,15.205946994395426,15.599679449469145,5890743
2020-11-18,15.276819229125977,15.591804898412772,15.158699790889697,15.213822095268617,3563658
2020-11-19,15.284693717956543,15.450062129377908,15.048454846749006,15.379190167621624,4192494
2020-11-20,15.725671768188477,15.812293378211882,15.371313503671692,15.450060285332066,5401318
2020-11-23,15.709925651550293,16.28477467889984,15.442187460352123,15.828045088380044,7082570
2020-11-24,15.765048027038574,16.048534376326437,15.68630123480356,15.749298368197543,4789471
2020-11-25,15.717798233032227,16.064283199663514,15.717798233032227,15.90679112535479,4056318
2020-11-26,15.741421699523926,15.87529078009093,15.615427447457327,15.765046185025147,2580922
2020-11-27,16.206026077270508,16.694254930807677,15.82804332083719,15.875290789898866,10154800
2020-11-30,15.780797958374023,16.50526425392948,15.686301505666265,16.06428431255698,5249887
2020-12-01,15.906792640686035,16.11153220659451,15.733549389881663,16.080034389520204,4188876
2020-12-02,15.891042709350586,16.06428445522149,15.780798098520936,15.969789503644698,2621150
2020-12-03,16.032785415649414,16.269024278540453,15.85954218102393,15.906791155178185,3953267
2020-12-04,15.9855375289917,16.45801678888661,15.954039712716124,16.11153179803432,3706537
2020-12-07,15.812295913696289,16.09578377234263,15.796546254444786,15.922540524516457,2218935
2020-12-08,15.843794822692871,16.048534379789903,15.76504803044086,15.796545846159583,2229373
2020-12-09,16.379268646240234,16.66275647922306,15.922539083084596,15.938288740910316,8098665
2020-12-10,16.44226837158203,16.883249848506924,16.347773413648323,16.521015171173637,4821591
2020-12-11,17.103734970092773,17.481719216801,16.284772356493093,16.332019824092907,9104981
2020-12-14,17.087987899780273,17.639212395339953,17.072238242257708,17.49746848157689,4540145
2020-12-15,16.615510940551758,17.29272978416631,16.584011621236087,17.1352376934986,3583160
2020-12-16,16.505264282226562,17.040740677224857,16.36352185587716,16.77300247972571,8160759
2020-12-17,16.552513122558594,16.710005206743634,16.3477720613449,16.521013804539493,3755457
2020-12-18,16.505264282226562,16.8359996143155,16.379270013046984,16.59976073509633,6306398
2020-12-21,16.06428337097168,16.39501868310801,15.92253945120324,16.158779818140662,3291273
2020-12-22,16.284774780273438,16.442266863036792,16.11153153667257,16.22177764677407,3532556
2020-12-23,16.31627082824707,16.69425509026061,16.253273701573143,16.379267954920998,3325553
